Name,Siv.ep_5x100_pim_ACC_opt5_cut
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,1311
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
1632,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.6832815729997477,1.7782013384316186,3.1622776601683795,0.277,0.215443,0.464159,0.645,0.6,0.7,0.394,0.3,0.5,0.0346,0.00517,0.178,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1633,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.6739483914241875,1.7782013384316186,3.1622776601683795,0.277,0.215443,0.464159,0.743,0.7,0.8,0.393,0.3,0.5,-0.0476,0.0067,0.134,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1634,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.6832815729997477,1.7782013384316186,3.1622776601683795,0.28,0.215443,0.464159,0.843,0.8,0.9,0.397,0.3,0.5,-0.0626,0.00921,0.537,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1635,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.6476404589747453,1.7782013384316186,3.1622776601683795,0.265,0.215443,0.464159,0.933,0.9,1.0,0.393,0.3,0.5,-0.0368,0.0137,0.206,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1644,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.7,1.7782013384316186,3.1622776601683795,0.278,0.215443,0.464159,0.746,0.7,0.8,0.588,0.5,0.7,-0.0665,0.00736,0.0599,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1645,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.6645825188948455,1.7782013384316186,3.1622776601683795,0.275,0.215443,0.464159,0.845,0.8,0.9,0.593,0.5,0.7,-0.00288,0.0103,10.1,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1646,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.6907248094147422,1.7782013384316186,3.1622776601683795,0.266,0.215443,0.464159,0.932,0.9,1.0,0.593,0.5,0.7,-0.011,0.0163,2.98,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1674,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.492849839314596,3.1622776601683795,5.62316636780382,0.00808,0.00464159,0.01,0.067,0.05,0.1,0.0314,0.0,0.05,-0.0426,0.0052,1.23,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1675,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.492849839314596,3.1622776601683795,5.62316636780382,0.00817,0.00464159,0.01,0.122,0.1,0.15,0.0329,0.0,0.05,-0.0944,0.0115,0.638,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1676,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.00801,0.00464159,0.01,0.171,0.15,0.2,0.0318,0.0,0.05,0.00683,0.0189,1.62,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1677,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.478505426185217,3.1622776601683795,5.62316636780382,0.00804,0.00464159,0.01,0.239,0.2,0.3,0.0315,0.0,0.05,0.0271,0.016,0.891,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1678,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.00786,0.00464159,0.01,0.346,0.3,0.4,0.0334,0.0,0.05,-0.206,0.0328,0.164,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1679,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.521363372331802,3.1622776601683795,5.62316636780382,0.00801,0.00464159,0.01,0.442,0.4,0.5,0.0319,0.0,0.05,0.0791,0.0469,5.89e-12,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1682,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.492849839314596,3.1622776601683795,5.62316636780382,0.0081,0.00464159,0.01,0.121,0.1,0.15,0.0763,0.05,0.1,0.0104,0.00588,0.891,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1683,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.478505426185217,3.1622776601683795,5.62316636780382,0.00812,0.00464159,0.01,0.172,0.15,0.2,0.0761,0.05,0.1,0.0423,0.00872,0.0419,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1684,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.492849839314596,3.1622776601683795,5.62316636780382,0.00813,0.00464159,0.01,0.241,0.2,0.3,0.0758,0.05,0.1,0.00645,0.00922,0.132,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1685,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.492849839314596,3.1622776601683795,5.62316636780382,0.00806,0.00464159,0.01,0.338,0.3,0.4,0.076,0.05,0.1,0.0438,0.017,0.157,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1686,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.478505426185217,3.1622776601683795,5.62316636780382,0.00809,0.00464159,0.01,0.444,0.4,0.5,0.0753,0.05,0.1,-0.232,0.0272,0.0469,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1687,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.478505426185217,3.1622776601683795,5.62316636780382,0.00812,0.00464159,0.01,0.547,0.5,0.6,0.0766,0.05,0.1,-0.0718,0.0398,0.0598,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1688,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.5637059362410923,3.1622776601683795,5.62316636780382,0.00825,0.00464159,0.01,0.639,0.6,0.7,0.0771,0.05,0.1,-0.202,0.0535,0.343,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1692,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.492849839314596,3.1622776601683795,5.62316636780382,0.00812,0.00464159,0.01,0.171,0.15,0.2,0.151,0.1,0.2,0.0496,0.00419,0.00238,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1693,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.5071355833500366,3.1622776601683795,5.62316636780382,0.00813,0.00464159,0.01,0.239,0.2,0.3,0.151,0.1,0.2,0.00673,0.0045,0.1,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1694,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.492849839314596,3.1622776601683795,5.62316636780382,0.00815,0.00464159,0.01,0.34,0.3,0.4,0.152,0.1,0.2,0.0224,0.00752,0.239,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1695,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.492849839314596,3.1622776601683795,5.62316636780382,0.00804,0.00464159,0.01,0.443,0.4,0.5,0.152,0.1,0.2,0.00436,0.0115,0.469,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1696,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.5071355833500366,3.1622776601683795,5.62316636780382,0.00808,0.00464159,0.01,0.543,0.5,0.6,0.152,0.1,0.2,0.0306,0.0183,0.0198,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1697,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.478505426185217,3.1622776601683795,5.62316636780382,0.00815,0.00464159,0.01,0.637,0.6,0.7,0.153,0.1,0.2,0.00828,0.0269,2.23e-11,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1698,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.4641016151377544,3.1622776601683795,5.62316636780382,0.00799,0.00464159,0.01,0.735,0.7,0.8,0.158,0.1,0.2,-0.0543,0.0362,0.671,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1703,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.478505426185217,3.1622776601683795,5.62316636780382,0.00811,0.00464159,0.01,0.241,0.2,0.3,0.25,0.2,0.3,0.0215,0.00371,0.166,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1704,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.492849839314596,3.1622776601683795,5.62316636780382,0.00814,0.00464159,0.01,0.34,0.3,0.4,0.248,0.2,0.3,0.0733,0.00633,0.0396,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1705,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.4641016151377544,3.1622776601683795,5.62316636780382,0.00804,0.00464159,0.01,0.442,0.4,0.5,0.248,0.2,0.3,-0.0376,0.00994,0.0561,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1706,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.4641016151377544,3.1622776601683795,5.62316636780382,0.00799,0.00464159,0.01,0.542,0.5,0.6,0.25,0.2,0.3,0.0314,0.0149,0.15,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1707,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.4641016151377544,3.1622776601683795,5.62316636780382,0.00798,0.00464159,0.01,0.64,0.6,0.7,0.252,0.2,0.3,-0.00345,0.0199,3.31,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1708,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.521363372331802,3.1622776601683795,5.62316636780382,0.00835,0.00464159,0.01,0.743,0.7,0.8,0.254,0.2,0.3,0.188,0.028,0.163,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1709,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.00809,0.00464159,0.01,0.839,0.8,0.9,0.244,0.2,0.3,-0.295,0.0426,6.52e-13,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1710,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.492849839314596,3.1622776601683795,5.62316636780382,0.00857,0.00464159,0.01,0.946,0.9,1.0,0.252,0.2,0.3,-0.403,0.0594,2e-12,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1717,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.492849839314596,3.1622776601683795,5.62316636780382,0.00811,0.00464159,0.01,0.443,0.4,0.5,0.398,0.3,0.5,-0.0461,0.00591,0.158,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1718,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.492849839314596,3.1622776601683795,5.62316636780382,0.00819,0.00464159,0.01,0.544,0.5,0.6,0.392,0.3,0.5,-0.0425,0.00886,0.00747,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1719,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.492849839314596,3.1622776601683795,5.62316636780382,0.00821,0.00464159,0.01,0.646,0.6,0.7,0.395,0.3,0.5,-0.0693,0.0128,0.0296,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1720,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.00803,0.00464159,0.01,0.74,0.7,0.8,0.395,0.3,0.5,0.0755,0.0197,0.202,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1721,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.521363372331802,3.1622776601683795,5.62316636780382,0.00833,0.00464159,0.01,0.841,0.8,0.9,0.391,0.3,0.5,0.0661,0.0288,0.881,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1722,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.40587727318528,3.1622776601683795,5.62316636780382,0.00817,0.00464159,0.01,0.942,0.9,1.0,0.386,0.3,0.5,-0.135,0.0492,0.143,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1731,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.492849839314596,3.1622776601683795,5.62316636780382,0.00814,0.00464159,0.01,0.645,0.6,0.7,0.588,0.5,0.7,-0.0442,0.0145,0.493,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1732,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.4641016151377544,3.1622776601683795,5.62316636780382,0.00807,0.00464159,0.01,0.742,0.7,0.8,0.588,0.5,0.7,0.161,0.0204,0.122,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1733,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.492849839314596,3.1622776601683795,5.62316636780382,0.00812,0.00464159,0.01,0.841,0.8,0.9,0.6,0.5,0.7,-0.212,0.0323,1.55e-13,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1743,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.40587727318528,3.1622776601683795,5.62316636780382,0.0083,0.00464159,0.01,0.841,0.8,0.9,0.77,0.7,0.9,0.0493,0.0399,0.886,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1774,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.9496835316262997,3.1622776601683795,5.62316636780382,0.0154,0.01,0.0215443,0.0669,0.05,0.1,0.0312,0.0,0.05,0.0318,0.0029,0.685,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1775,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.96232255123179,3.1622776601683795,5.62316636780382,0.0153,0.01,0.0215443,0.12,0.1,0.15,0.0315,0.0,0.05,0.001,0.00601,74.6,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1776,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.0154,0.01,0.0215443,0.172,0.15,0.2,0.0315,0.0,0.05,0.11,0.00897,0.309,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1777,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.8987177379235853,3.1622776601683795,5.62316636780382,0.0156,0.01,0.0215443,0.239,0.2,0.3,0.0316,0.0,0.05,-0.00569,0.00928,0.578,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1778,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.96232255123179,3.1622776601683795,5.62316636780382,0.0155,0.01,0.0215443,0.34,0.3,0.4,0.0311,0.0,0.05,-0.0476,0.0159,0.213,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1779,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.0152,0.01,0.0215443,0.445,0.4,0.5,0.034,0.0,0.05,-0.00103,0.0241,1.71e-09,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1780,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.8078865529319543,3.1622776601683795,5.62316636780382,0.015,0.01,0.0215443,0.542,0.5,0.6,0.0298,0.0,0.05,0.029,0.0356,2.25e-11,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1781,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.8987177379235853,3.1622776601683795,5.62316636780382,0.0158,0.01,0.0215443,0.636,0.6,0.7,0.0353,0.0,0.05,-0.412,0.0514,2.01e-06,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1782,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.924283374069717,3.1622776601683795,5.62316636780382,0.0162,0.01,0.0215443,0.744,0.7,0.8,0.0313,0.0,0.05,-0.243,0.0611,1.74e-12,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1784,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.9370039370059056,3.1622776601683795,5.62316636780382,0.0154,0.01,0.0215443,0.0687,0.05,0.1,0.0752,0.05,0.1,-0.00905,0.00192,2.1,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1785,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.9370039370059056,3.1622776601683795,5.62316636780382,0.0153,0.01,0.0215443,0.121,0.1,0.15,0.0761,0.05,0.1,0.0035,0.00335,4.75,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1786,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.8987177379235853,3.1622776601683795,5.62316636780382,0.0153,0.01,0.0215443,0.172,0.15,0.2,0.0763,0.05,0.1,-0.00957,0.00482,1.24,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1787,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.9370039370059056,3.1622776601683795,5.62316636780382,0.0155,0.01,0.0215443,0.24,0.2,0.3,0.0764,0.05,0.1,-0.0328,0.00516,0.112,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1788,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.0156,0.01,0.0215443,0.34,0.3,0.4,0.0763,0.05,0.1,-0.0122,0.00836,0.389,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1789,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.8858718455450894,3.1622776601683795,5.62316636780382,0.0154,0.01,0.0215443,0.442,0.4,0.5,0.0754,0.05,0.1,-0.0938,0.0126,1.77e-12,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1790,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.794733192202055,3.1622776601683795,5.62316636780382,0.0159,0.01,0.0215443,0.545,0.5,0.6,0.0763,0.05,0.1,0.0811,0.0182,0.0365,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1791,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.847076812334269,3.1622776601683795,5.62316636780382,0.0157,0.01,0.0215443,0.642,0.6,0.7,0.077,0.05,0.1,-0.0137,0.0279,0.825,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1792,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.9749213828703582,3.1622776601683795,5.62316636780382,0.0153,0.01,0.0215443,0.741,0.7,0.8,0.074,0.05,0.1,-0.256,0.0493,4.58e-12,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1796,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.924283374069717,3.1622776601683795,5.62316636780382,0.0154,0.01,0.0215443,0.171,0.15,0.2,0.151,0.1,0.2,0.0217,0.00238,0.931,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1797,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.9115214431215892,3.1622776601683795,5.62316636780382,0.0155,0.01,0.0215443,0.24,0.2,0.3,0.152,0.1,0.2,0.00778,0.00248,0.274,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1798,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.8987177379235853,3.1622776601683795,5.62316636780382,0.0155,0.01,0.0215443,0.342,0.3,0.4,0.151,0.1,0.2,-0.000744,0.00404,2.39,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1799,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.0154,0.01,0.0215443,0.442,0.4,0.5,0.152,0.1,0.2,-0.0663,0.00632,0.00103,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1800,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.8858718455450894,3.1622776601683795,5.62316636780382,0.0156,0.01,0.0215443,0.543,0.5,0.6,0.153,0.1,0.2,-0.0673,0.00951,0.188,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1801,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.924283374069717,3.1622776601683795,5.62316636780382,0.0156,0.01,0.0215443,0.642,0.6,0.7,0.153,0.1,0.2,0.037,0.0126,0.00866,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1802,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.8858718455450894,3.1622776601683795,5.62316636780382,0.0156,0.01,0.0215443,0.746,0.7,0.8,0.155,0.1,0.2,0.0959,0.0197,1.3e-11,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1803,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.7549966711037173,3.1622776601683795,5.62316636780382,0.0152,0.01,0.0215443,0.84,0.8,0.9,0.151,0.1,0.2,0.0192,0.0274,1.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1804,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.7815340802378077,3.1622776601683795,5.62316636780382,0.0169,0.01,0.0215443,0.944,0.9,1.0,0.149,0.1,0.2,-0.133,0.0435,1.56e-13,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1809,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.9115214431215892,3.1622776601683795,5.62316636780382,0.0154,0.01,0.0215443,0.24,0.2,0.3,0.249,0.2,0.3,0.00267,0.00209,0.764,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1810,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.9115214431215892,3.1622776601683795,5.62316636780382,0.0155,0.01,0.0215443,0.341,0.3,0.4,0.25,0.2,0.3,-0.0227,0.00335,0.113,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1811,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.9115214431215892,3.1622776601683795,5.62316636780382,0.0154,0.01,0.0215443,0.441,0.4,0.5,0.249,0.2,0.3,-0.024,0.00488,0.0845,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1812,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.8858718455450894,3.1622776601683795,5.62316636780382,0.0156,0.01,0.0215443,0.543,0.5,0.6,0.25,0.2,0.3,-0.00474,0.00721,1.11,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1813,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.8858718455450894,3.1622776601683795,5.62316636780382,0.0157,0.01,0.0215443,0.642,0.6,0.7,0.251,0.2,0.3,-0.0632,0.0112,0.123,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1814,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.8858718455450894,3.1622776601683795,5.62316636780382,0.0152,0.01,0.0215443,0.741,0.7,0.8,0.249,0.2,0.3,0.0524,0.0171,0.173,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1815,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.847076812334269,3.1622776601683795,5.62316636780382,0.0157,0.01,0.0215443,0.842,0.8,0.9,0.25,0.2,0.3,-0.0848,0.02,2.38e-11,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1816,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.0154,0.01,0.0215443,0.943,0.9,1.0,0.249,0.2,0.3,0.215,0.0321,3.8e-12,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1822,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.9115214431215892,3.1622776601683795,5.62316636780382,0.0154,0.01,0.0215443,0.342,0.3,0.4,0.394,0.3,0.5,0.0269,0.00221,0.0234,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1823,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.8987177379235853,3.1622776601683795,5.62316636780382,0.0155,0.01,0.0215443,0.443,0.4,0.5,0.396,0.3,0.5,-0.00529,0.00325,0.469,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1824,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.8858718455450894,3.1622776601683795,5.62316636780382,0.0156,0.01,0.0215443,0.542,0.5,0.6,0.394,0.3,0.5,0.0117,0.00458,0.0261,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1825,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.9115214431215892,3.1622776601683795,5.62316636780382,0.0156,0.01,0.0215443,0.642,0.6,0.7,0.396,0.3,0.5,0.00393,0.00643,1.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1826,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.0156,0.01,0.0215443,0.743,0.7,0.8,0.398,0.3,0.5,0.0457,0.0093,0.0275,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1827,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.0158,0.01,0.0215443,0.839,0.8,0.9,0.396,0.3,0.5,0.0148,0.014,0.285,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1828,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.9370039370059056,3.1622776601683795,5.62316636780382,0.0162,0.01,0.0215443,0.94,0.9,1.0,0.395,0.3,0.5,-0.143,0.0235,0.0931,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1836,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.9115214431215892,3.1622776601683795,5.62316636780382,0.0155,0.01,0.0215443,0.543,0.5,0.6,0.589,0.5,0.7,0.0143,0.00515,0.0684,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1837,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.924283374069717,3.1622776601683795,5.62316636780382,0.0155,0.01,0.0215443,0.645,0.6,0.7,0.595,0.5,0.7,-0.0485,0.00726,0.0127,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1838,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.847076812334269,3.1622776601683795,5.62316636780382,0.0155,0.01,0.0215443,0.743,0.7,0.8,0.588,0.5,0.7,0.0112,0.0103,0.0668,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1839,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.0153,0.01,0.0215443,0.843,0.8,0.9,0.59,0.5,0.7,-0.0829,0.0155,0.115,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1840,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.847076812334269,3.1622776601683795,5.62316636780382,0.0155,0.01,0.0215443,0.94,0.9,1.0,0.578,0.5,0.7,-0.205,0.0271,7.51e-12,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1850,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.0153,0.01,0.0215443,0.744,0.7,0.8,0.782,0.7,0.9,-0.0973,0.0141,1.14e-11,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1851,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.0158,0.01,0.0215443,0.841,0.8,0.9,0.779,0.7,0.9,0.0741,0.0221,0.174,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1852,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.9496835316262997,3.1622776601683795,5.62316636780382,0.0159,0.01,0.0215443,0.937,0.9,1.0,0.791,0.7,0.9,0.338,0.0647,2.33e-12,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1863,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.847076812334269,3.1622776601683795,5.62316636780382,0.0163,0.01,0.0215443,0.936,0.9,1.0,0.981,0.9,1.2,-0.0798,0.0537,0.656,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1893,1 - 1 - 12021,1 - 1 - 2021,2000.0,4.06201920231798,3.1622776601683795,5.62316636780382,0.0322,0.0215443,0.0464159,0.0676,0.05,0.1,0.0309,0.0,0.05,-0.0093,0.00273,17.1,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
